 VARIABLES = "Q1/bohr", "Q3/bohr", "w"   
 ZONE I=70, J=70, F=point
  0.72471972836652121      -6.89248798273877361E-002 -6.52967382281775203E-004
  0.72471972836652121      -4.13531426260387580E-002  6.84152884162539995E-004
  0.72471972836652121      -1.37840448976885785E-002  9.36305460714861783E-004
  0.72471972836652121       1.37841744446958250E-002 -7.50569046023530123E-004
  0.72471972836652121       4.13532721102009629E-002 -4.31168451869443884E-004
  0.72471972836652121       6.89250091855936470E-002  3.12157216026631181E-004
  0.72471972836652121       9.65011599765394495E-002 -7.99168058874117986E-004
  0.72471972836652121       0.12408352111071853      -3.53236736420967437E-004
  0.72471972836652121       0.15167392109472305       8.87519376617914939E-004
  0.72471972836652121       0.17927423054352498       5.05418326262163436E-004
  0.72471972836652121       0.20688637334093704       3.67402618495402697E-004
  0.72471972836652121       0.23451233904397376      -7.06364201667824599E-004
  0.72471972836652121       0.26215419691633318       7.52264946458656449E-004
  0.72471972836652121       0.28981411207026769       1.02285027198368780E-003
  0.72471972836652121       0.31749436431715267      -5.28652055537047298E-004
  0.72471972836652121       0.34519737048203791       8.30622384509358317E-004
  0.72471972836652121       0.37292571113532280       1.60238692042387093E-004
  0.72471972836652121       0.40068216294754977      -1.18338983886511195E-004
  0.72471972836652121       0.42846973819712325      -5.59424787434649050E-004
  0.72471972836652121       0.45629173337689466      -4.84086110292980261E-004
  0.72471972836652121       0.48415178938358033      -2.04657656059560548E-005
  0.72471972836652121       0.51205396647419599      -5.65703208662778219E-004
  0.72471972836652121       0.54000283809313010      -8.25049364538617833E-004
  0.72471972836652121       0.56800360889336476       1.08144018765153073E-003
  0.72471972836652121       0.59606226391387518       2.99543509658764127E-004
  0.72471972836652121       0.62418575810760057       6.07999144600726809E-004
  0.72471972836652121       0.65238225850509945       5.19690870071687827E-004
  0.72471972836652121       0.68066145565660463      -1.06852746870854582E-003
  0.72471972836652121       0.70903496726264881      -2.98807477375928122E-004
  0.72471972836652121       0.73751686611450729      -6.31781650666473813E-004
  0.72471972836652121       0.76612437831264979       6.38207094736042589E-004
  0.72471972836652121       0.79487881900860180       1.56074850240587459E-004
  0.72471972836652121       0.82380686614202325      -6.96953515340584815E-004
  0.72471972836652121       0.85294232413201765       6.98541383538875361E-004
  0.72471972836652121       0.88232860047733352      -7.97639460195337076E-005
  0.72471972836652121       0.91202213654836395       4.29679246555397765E-004
  0.72471972836652121       0.94209610406969357      -8.90072817989890448E-004
  0.72471972836652121       0.97262478525548102      -9.51851205755762774E-004
  0.75386378997767789      -0.97262476494151362      -6.14498668421610376E-004
  0.75386378997767789      -0.94209606589714401      -8.11334491069929655E-004
  0.75386378997767789      -0.91202208440531585      -9.59046508940207380E-005
  0.75386378997767789      -0.88232853715729120       8.78371936056381031E-004
  0.75386378997767789      -0.85294225171344695      -1.45141319647343965E-004
  0.75386378997767789      -0.82380678620885295       8.94235155874617310E-004
  0.75386378997767789      -0.79487873279034271       4.78303857863236195E-004
  0.75386378997767789      -0.76612428677815270       7.99711498200996341E-004
  0.75386378997767789      -0.73751677003709659       3.79800997295676342E-004
  0.75386378997767789      -0.70903486726666931      -8.92368310664026776E-004
  0.75386378997767789      -0.68066135225151037      -5.21562549053907528E-004
  0.75386378997767789      -0.65238215211081962       6.50334320235712538E-004
  0.75386378997767789      -0.62418564907375307       3.89033649550701475E-004
  0.75386378997767789      -0.59606215253446604      -6.96740411478007538E-004
  0.75386378997767789      -0.56800349541816741       2.19413989278302731E-004
  0.75386378997767789      -0.54000272273654126       1.86209170750673074E-004
  0.75386378997767789      -0.51205384942218735       4.36295369799011409E-004
  0.75386378997767789      -0.48415167079919169      -4.51100371672421153E-004
  0.75386378997767789      -0.45629161340458113      -1.70588456467494256E-004
  0.75386378997767789      -0.42846961696620961       9.12003304058679048E-004
  0.75386378997767789      -0.40068204057500301      -6.88752120703700881E-004
  0.75386378997767789      -0.37292558772797563      -8.86285611618121277E-004
  0.75386378997767789      -0.34519724613837155      -2.11190339804174859E-004
  0.75386378997767789      -0.31749423912874575      -9.93892127637745416E-005
  0.75386378997767789      -0.28981398612298037      -5.33834972699050170E-004
  0.75386378997767789      -0.26215407029126964       6.81269813144823474E-004
  0.75386378997767789      -0.23451221181828233      -7.88914384336470245E-004
  0.75386378997767789      -0.20688624558847907       4.85658526260745408E-004
  0.75386378997767789      -0.17927410233543425       7.01937622906791819E-004
  0.75386378997767789      -0.15167379249988833       4.62860149312795306E-004
  0.75386378997767789      -0.12408339219620076       7.81866726438622348E-004
  0.75386378997767789      -9.65010308079407436E-002  3.98404221915268607E-005
  0.75386378997767789      -6.89248798273877361E-002 -3.87181595542889260E-004
  0.75386378997767789      -4.13531426260387580E-002 -4.23715707188844883E-004
  0.75386378997767789      -1.37840448976885785E-002 -5.97171140783552099E-004
  0.75386378997767789       1.37841744446958250E-002  7.46153366154766659E-005
  0.75386378997767789       4.13532721102009629E-002  9.95887322815142443E-004
  0.75386378997767789       6.89250091855936470E-002  5.80535687505120200E-005
  0.75386378997767789       9.65011599765394495E-002  7.60908468439313842E-004
  0.75386378997767789       0.12408352111071853       7.50531478465576432E-004
  0.75386378997767789       0.15167392109472305      -9.59072386926049410E-004
  0.75386378997767789       0.17927423054352498      -5.13167487480618238E-005
  0.75386378997767789       0.20688637334093704      -8.32456073018122012E-004
  0.75386378997767789       0.23451233904397376      -5.30725806350840386E-004
  0.75386378997767789       0.26215419691633318      -8.56457509781446470E-004
  0.75386378997767789       0.28981411207026769       3.92446773699465731E-004
  0.75386378997767789       0.31749436431715267      -1.65264969982756180E-004
  0.75386378997767789       0.34519737048203791       1.00395985536397541E-003
  0.75386378997767789       0.37292571113532280      -6.67883967058914910E-004
  0.75386378997767789       0.40068216294754977       5.36244625435030437E-004
  0.75386378997767789       0.42846973819712325       3.31499447023639749E-004
  0.75386378997767789       0.45629173337689466       7.43033131726002433E-004
  0.75386378997767789       0.48415178938358033      -2.63520043825098658E-004
  0.75386378997767789       0.51205396647419599      -4.46945673749901164E-004
  0.75386378997767789       0.54000283809313010       1.57933288079113347E-004
  0.75386378997767789       0.56800360889336476       4.63087298030847119E-004
  0.75386378997767789       0.59606226391387518       3.03998414469340561E-004
  0.75386378997767789       0.62418575810760057       4.63353145158883401E-004
  0.75386378997767789       0.65238225850509945      -8.16703898651772032E-004
  0.75386378997767789       0.68066145565660463      -1.46753139561696546E-004
  0.75386378997767789       0.70903496726264881       3.96588912594019740E-004
  0.75386378997767789       0.73751686611450729      -2.21208400506535922E-004
  0.75386378997767789       0.76612437831264979      -5.51721179891096728E-004
  0.75386378997767789       0.79487881900860180       7.17025162669679200E-004
  0.75386378997767789       0.82380686614202325      -3.69113713188318692E-005
  0.75386378997767789       0.85294232413201765       4.87563441048589584E-005
  0.75386378997767789       0.88232860047733352       1.59425752493459429E-004
  0.75386378997767789       0.91202213654836395       4.45684636705452044E-004
  0.75386378997767789       0.94209610406969357       9.40881360362509980E-004
  0.75386378997767789       0.97262478525548102       1.52090533399231474E-005
  0.78326127230905773      -0.97262476494151362       7.96462148227012213E-004
  0.78326127230905773      -0.94209606589714401       7.04726005205155129E-004
  0.78326127230905773      -0.91202208440531585      -1.23279487357399971E-004
  0.78326127230905773      -0.88232853715729120       9.95723756354146422E-004
  0.78326127230905773      -0.85294225171344695       3.43495590360729246E-004
  0.78326127230905773      -0.82380678620885295       9.19930957155247974E-004
  0.78326127230905773      -0.79487873279034271      -4.36759952083419641E-004
  0.78326127230905773      -0.76612428677815270      -5.00422538215919502E-006
  0.78326127230905773      -0.73751677003709659       7.55413314524280236E-004
  0.78326127230905773      -0.70903486726666931      -3.88682771435558177E-004
  0.78326127230905773      -0.68066135225151037      -1.11716180112248858E-004
  0.78326127230905773      -0.65238215211081962      -9.23932145502896003E-004
  0.78326127230905773      -0.62418564907375307       1.62413155779888262E-004
  0.78326127230905773      -0.59606215253446604      -2.02553869906847894E-005
  0.78326127230905773      -0.56800349541816741       5.27750466659398319E-005
  0.78326127230905773      -0.54000272273654126       7.00866643098335294E-004
  0.78326127230905773      -0.51205384942218735      -6.92165285366082446E-004
  0.78326127230905773      -0.48415167079919169       1.94584832464354698E-004
  0.78326127230905773      -0.45629161340458113      -7.55434892687994439E-005
  0.78326127230905773      -0.42846961696620961      -9.55633346892052846E-004
  0.78326127230905773      -0.40068204057500301      -3.54364248410184754E-004
  0.78326127230905773      -0.37292558772797563      -8.96218135241630669E-004
  0.78326127230905773      -0.34519724613837155       1.72225963534710323E-004
  0.78326127230905773      -0.31749423912874575      -8.74715738398173744E-004
  0.78326127230905773      -0.28981398612298037      -1.08408905052865038E-003
  0.78326127230905773      -0.26215407029126964      -9.09774949819142846E-004
  0.78326127230905773      -0.23451221181828233       9.51534879508779256E-004
  0.78326127230905773      -0.20688624558847907      -9.15011099377427265E-004
  0.78326127230905773      -0.17927410233543425      -5.10235583494410717E-004
  0.78326127230905773      -0.15167379249988833       4.47885696295121955E-004
  0.78326127230905773      -0.12408339219620076      -1.53340300348684609E-004
